4, 1.5000e+00, 7.6042e+02, 6.1286e+00, 5.1420e+00, 9.9835e-13, 3.0803e+02, 0.0000e+00, 4.7909e-24, 4.5752e-28, 1.0730e-26, 9.9667e-24, -1.3948e-26, 1.4467e-23, -9.7559e-37, -1.4142e-38, 6.0750e-39, -9.8156e-37, 3.6524e-37, -4.0591e-36, 1.0574e-25, 1.4354e-25, -4.3114e-25
4, 1.5000e+00, 7.8125e+02, 6.1286e+00, 5.1420e+00, 9.3072e-13, 3.0809e+02, 0.0000e+00, 1.6165e-24, 2.6467e-29, 5.7988e-27, 3.3624e-24, -8.4827e-27, 4.8565e-24, -1.5029e-37, -1.8023e-39, 7.7822e-39, -1.5448e-37, 6.9570e-38, -6.1721e-37, 6.9781e-27, 7.8351e-27, -1.4589e-26
4, 1.5000e+00, 8.0208e+02, 6.1286e+00, 5.1420e+00, 8.6639e-13, 3.0816e+02, 0.0000e+00, 5.4939e-25, -9.7461e-30, 4.0423e-27, 1.1408e-24, -6.6354e-27, 1.6290e-24, -2.3851e-38, -1.6007e-40, -1.6116e-38, -2.6016e-38, 1.1290e-38, -9.3947e-38, -2.3184e-27, 2.2667e-27, -7.5170e-27
4, 1.5000e+00, 8.2292e+02, 6.1286e+00, 5.1420e+00, 7.9460e-13, 3.0822e+02, 0.0000e+00, 1.8998e-25, -2.8305e-29, 2.4549e-27, 3.9170e-25, -3.9960e-27, 5.4640e-25, -4.1466e-39, 5.6833e-41, -5.6645e-39, -5.4730e-39, 1.8504e-39, -1.4014e-38, -7.8316e-27, 9.8086e-28, -1.4036e-27
4, 1.5000e+00, 8.4375e+02, 6.1286e+00, 5.1420e+00, 7.3314e-13, 3.0828e+02, 0.0000e+00, 6.8601e-26, 5.2180e-31, 1.7263e-27, 1.3849e-25, -3.1393e-27, 1.8281e-25, -9.3219e-40, 9.2022e-42, -2.1290e-41, -1.7419e-39, 5.6911e-40, -2.0406e-39, -1.5015e-28, -1.4070e-27, -2.9187e-28
4, 1.5000e+00, 8.6458e+02, 6.1286e+00, 5.1420e+00, 6.6019e-13, 3.0834e+02, 0.0000e+00, 2.7656e-26, 5.5046e-29, 9.7665e-28, 5.2557e-26, -1.7104e-27, 6.1175e-26, -3.0421e-40, -3.0953e-42, 5.5933e-40, -7.9933e-40, 3.4762e-40, -2.5667e-40, -3.6699e-27, -1.9531e-27, -1.5441e-28
4, 1.5000e+00, 8.8542e+02, 6.1286e+00, 5.1420e+00, 5.7632e-13, 3.0841e+02, 0.0000e+00, 1.3621e-26, -9.9657e-29, 5.8082e-28, 2.3247e-26, -1.0719e-27, 2.0351e-26, -1.3337e-40, -1.2843e-41, 1.8400e-40, -3.9625e-40, -2.1880e-40, -2.8830e-41, 1.3825e-26, -1.4152e-26, -1.0110e-28
4, 1.5000e+00, 9.0625e+02, 6.1286e+00, 5.1420e+00, 4.6965e-13, 3.0847e+02, 0.0000e+00, 8.9242e-27, 3.0507e-30, 2.7452e-28, 1.2866e-26, -3.7005e-28, 6.7994e-27, -6.7334e-41, -5.6231e-42, 1.2894e-40, -2.1518e-40, -3.4214e-42, -1.5133e-42, 3.3843e-26, -1.8188e-29, -2.4398e-28
4, 1.5000e+00, 9.2708e+02, 6.1286e+00, 5.1420e+00, 3.6245e-13, 3.0853e+02, 0.0000e+00, 7.0950e-27, 6.8694e-29, 1.5670e-28, 9.1804e-27, -3.0104e-28, 2.1819e-27, -3.0244e-41, -4.4370e-42, 4.1622e-41, -1.2622e-40, 2.8876e-42, -1.2958e-43, -3.8045e-28, -8.7279e-29, -1.3645e-29
4, 1.5000e+00, 9.4792e+02, 6.1286e+00, 5.1420e+00, 3.3779e-13, 3.0859e+02, 0.0000e+00, 6.2828e-27, 1.1400e-28, 8.0438e-29, 7.8262e-27, -1.2039e-28, 6.8528e-28, -5.7198e-42, -7.5008e-43, 1.0659e-41, -5.3756e-41, 2.9384e-42, -8.4967e-43, -2.5145e-26, -1.4433e-26, -1.3959e-29
4, 1.5000e+00, 9.6875e+02, 6.1286e+00, 5.1420e+00, 2.0276e-13, 3.0866e+02, 0.0000e+00, 5.9329e-27, 1.1546e-28, 2.2549e-29, 7.2452e-27, 1.0325e-28, 2.6736e-28, -1.2988e-41, 1.7008e-42, 3.8324e-42, -2.3937e-41, 7.8629e-42, 3.1601e-42, -1.7890e-26, -1.2079e-26, 1.6324e-32
4, 1.5000e+00, 9.8958e+02, 6.1286e+00, 5.1420e+00, 4.1217e-14, 3.0872e+02, 0.0000e+00, 6.0590e-27, 1.2963e-28, 2.3781e-29, 7.4126e-27, -2.6709e-28, 2.5159e-28, 2.7411e-43, -3.1610e-42, 3.1377e-42, -3.5028e-41, 1.2733e-41, -4.6620e-42, 5.5155e-27, 4.1750e-27, -7.9808e-30
5, 2.0000e+00, 1.0417e+01, 6.0849e+00, 5.1053e+00, 2.3526e-14, 3.0000e+02, 0.0000e+00, 5.5825e-02, -5.0109e-07, 5.1110e-06, 5.5815e-02, -2.3906e-07, 1.7896e-05, -1.4835e-07, 7.1488e-08, -3.2395e-09, -1.4721e-07, -3.6800e-09, 9.5628e-11, 3.3056e-16, 2.2690e-16, -2.4916e-18
5, 2.0000e+00, 3.1250e+01, 6.1286e+00, 5.1420e+00, 4.2048e-14, 3.0000e+02, 0.0000e+00, 3.5798e-01, -1.0635e-06, 3.5559e-05, 3.5792e-01, -4.3442e-07, 4.0657e-05, -5.9614e-07, 6.5067e-07, -1.4050e-08, -5.9525e-07, -1.9098e-08, 5.0486e-10, -1.4607e-15, -3.0757e-16, 1.1937e-19
5, 2.0000e+00, 5.2083e+01, 6.1286e+00, 5.1420e+00, 5.9597e-14, 3.0000e+02, 0.0000e+00, 4.9674e-01, -1.0016e-06, 5.6026e-05, 4.9665e-01, 3.4739e-07, 3.3764e-07, 1.4435e-07, -1.0364e-07, -4.2709e-10, 1.2955e-07, -4.1130e-10, -6.6453e-13, -1.9682e-15, -1.9636e-15, -7.0306e-19
5, 2.0000e+00, 7.2917e+01, 6.1286e+00, 5.1420e+00, 7.9583e-14, 3.0000e+02, 0.0000e+00, 3.4371e-01, 1.1039e-06, 4.6808e-05, 3.4365e-01, 8.6046e-07, 5.5828e-05, 7.6184e-07, -7.7033e-07, -1.8046e-08, 7.6054e-07, -2.4906e-08, -7.5150e-10, 2.0110e-15, -5.9468e-16, 2.0743e-17
5, 2.0000e+00, 9.3750e+01, 6.1286e+00, 5.1420e+00, 9.6344e-14, 3.0000e+02, 0.0000e+00, 1.4180e-01, 5.8344e-07, 2.5199e-05, 1.4178e-01, 8.2074e-07, 7.3104e-05, 3.2348e-07, -3.5487e-07, -1.1843e-08, 3.2375e-07, -1.5230e-08, -3.8442e-10, -1.1683e-16, 2.7921e-16, 7.3377e-18
5, 2.0000e+00, 1.1458e+02, 6.1286e+00, 5.1420e+00, 1.1595e-13, 3.0000e+02, 0.0000e+00, 3.7358e-02, 1.8530e-07, 9.5033e-06, 3.7351e-02, 4.1994e-07, 3.5833e-05, 4.6835e-08, -5.8993e-08, -2.0480e-09, 4.6904e-08, -2.3563e-09, -2.7201e-12, -7.3343e-17, 4.5036e-17, 1.9639e-18
5, 2.0000e+00, 1.3542e+02, 6.1286e+00, 5.1420e+00, 1.2794e-13, 3.0000e+02, 0.0000e+00, 6.5008e-03, 3.7950e-08, 2.6392e-06, 6.4996e-03, 1.2620e-07, 1.0643e-05, 3.1581e-09, -5.4293e-09, -1.5233e-10, 3.2099e-09, -1.3685e-10, -3.7193e-12, -8.1117e-17, 1.4375e-16, 8.8070e-19
5, 2.0000e+00, 1.5625e+02, 6.1286e+00, 5.1420e+00, 1.4051e-13, 3.0000e+02, 0.0000e+00, 7.6209e-04, 7.7191e-09, 5.6396e-07, 7.6195e-04, 2.7607e-08, 2.4797e-06, 1.1459e-10, -2.8897e-10, -7.2998e-12, 1.2167e-10, -2.3361e-12, -2.4426e-12, 4.2661e-18, -6.7414e-18, 2.2383e-18
5, 2.0000e+00, 1.7708e+02, 6.1286e+00, 5.1420e+00, 1.3582e-13, 3.0000e+02, 0.0000e+00, 6.1018e-05, 1.4312e-09, 9.5782e-08, 6.1003e-05, 4.7877e-09, 5.2698e-07, 2.3592e-12, -9.7152e-12, 1.5403e-13, 2.8188e-12, 3.5819e-13, -5.4935e-13, 7.2579e-18, -6.5298e-18, -1.1700e-18
5, 2.0000e+00, 1.9792e+02, 6.1286e+00, 5.1420e+00, 1.4051e-13, 3.0000e+02, 0.0000e+00, 3.3890e-06, 2.1111e-10, 1.3223e-08, 3.3880e-06, 6.8668e-10, 1.0922e-07, 3.0211e-14, -1.9629e-13, 4.6492e-14, 3.4337e-14, 2.3953e-14, -9.4778e-14, 1.7549e-18, -1.3009e-18, -2.1560e-19
5, 2.0000e+00, 2.1875e+02, 6.1286e+00, 5.1420e+00, 1.6391e-13, 3.0000e+02, 0.0000e+00, 1.3785e-07, 2.5838e-11, 1.5042e-09, 1.3783e-07, 8.1432e-11, 2.2505e-08, -2.7791e-15, -8.1143e-16, 2.9931e-16, -3.1364e-15, -3.0728e-16, -1.5128e-14, -1.3988e-19, -2.8307e-20, 1.5951e-20
5, 2.0000e+00, 2.3958e+02, 6.1286e+00, 5.1420e+00, 2.1753e-13, 3.0000e+02, 0.0000e+00, 5.6806e-09, 2.6755e-12, 1.4134e-10, 5.6853e-09, 7.5094e-12, 4.6366e-09, -5.3755e-16, 4.7447e-17, -2.7238e-18, -5.6203e-16, 1.7552e-16, -2.3396e-15, -1.7509e-20, 1.9505e-21, -2.7125e-20
5, 2.0000e+00, 2.6042e+02, 6.1286e+00, 5.1420e+00, 2.7654e-13, 3.0000e+02, 0.0000e+00, 5.4724e-10, 2.8354e-13, 1.1133e-11, 5.4921e-10, 6.6462e-13, 9.5796e-10, -8.4795e-17, 2.2350e-18, 6.2065e-19, -8.4995e-17, 3.5884e-17, -3.5630e-16, 1.4313e-20, 7.8770e-21, 1.6707e-20
5, 2.0000e+00, 2.8125e+02, 6.1286e+00, 5.1420e+00, 2.7699e-13, 3.0000e+02, 0.0000e+00, 1.0124e-10, 2.2007e-14, 7.4306e-13, 1.0194e-10, 5.6413e-14, 1.9816e-10, -1.3015e-17, -9.5917e-20, -2.8177e-19, -1.3007e-17, 5.4234e-18, -5.4396e-17, -4.1090e-21, 9.5399e-21, 1.2237e-21
5, 2.0000e+00, 3.0208e+02, 6.1286e+00, 5.1420e+00, 3.9462e-13, 3.0000e+02, 0.0000e+00, 2.0781e-11, 2.0620e-15, 4.3861e-14, 2.1017e-11, 6.8363e-15, 4.1077e-11, -1.9832e-18, -2.8418e-20, -4.3543e-20, -1.9847e-18, 8.1938e-19, -8.2968e-18, 2.6098e-21, 8.0108e-22, 4.8373e-21
5, 2.0000e+00, 3.2292e+02, 6.1286e+00, 5.1420e+00, 5.4105e-13, 3.0000e+02, 0.0000e+00, 4.3069e-12, 8.4928e-17, 2.5955e-15, 4.3862e-12, 1.2315e-15, 8.5475e-12, -3.0202e-19, -4.6342e-21, -6.5560e-21, -3.0240e-19, 1.2462e-19, -1.2641e-18, 1.1051e-21, 1.2359e-21, 9.1493e-22
5, 2.0000e+00, 3.4375e+02, 6.1286e+00, 5.1420e+00, 8.1369e-13, 3.0000e+02, 0.0000e+00, 8.9639e-13, -5.1945e-17, 2.1310e-16, 9.2306e-13, 2.9792e-16, 1.7894e-12, -4.5991e-20, -7.1105e-22, -9.9654e-22, -4.6052e-20, 1.8985e-20, -1.9252e-19, 6.9271e-22, -2.3792e-22, -1.3868e-22
5, 2.0000e+00, 3.6458e+02, 6.1286e+00, 5.1420e+00, 8.6907e-13, 3.0000e+02, 0.0000e+00, 1.8775e-13, -2.3392e-17, 2.7510e-17, 1.9670e-13, 7.4088e-17, 3.7820e-13, -7.0030e-21, -1.0809e-22, -1.5154e-22, -7.0111e-21, 2.8940e-21, -2.9316e-20, 7.5374e-23, 1.0706e-22, -1.4960e-22
5, 2.0000e+00, 3.8542e+02, 6.1286e+00, 5.1420e+00, 9.2329e-13, 3.0000e+02, 0.0000e+00, 3.9721e-14, -7.1753e-18, 4.3907e-18, 4.2726e-14, 2.0653e-17, 8.1128e-14, -1.0663e-21, -1.6368e-23, -2.3015e-23, -1.0671e-21, 4.4132e-22, -4.4637e-21, -2.5182e-25, 8.9595e-23, -8.2659e-23
5, 2.0000e+00, 4.0625e+02, 6.1286e+00, 5.1420e+00, 9.5482e-13, 3.0000e+02, 0.0000e+00, 8.5351e-15, -2.0106e-18, 7.3235e-19, 9.5416e-15, 4.4799e-18, 1.7794e-14, -1.6234e-22, -2.4786e-24, -3.4935e-24, -1.6243e-22, 6.7226e-23, -6.7960e-22, 2.6567e-27, -1.0308e-28, -2.2569e-36
5, 2.0000e+00, 4.2708e+02, 6.1286e+00, 5.1420e+00, 9.7126e-13, 3.0000e+02, 0.0000e+00, 1.8772e-15, -5.6851e-19, 1.1174e-19, 2.2140e-15, 6.2417e-19, 4.0294e-15, -2.4713e-23, -3.7922e-25, -5.3061e-25, -2.4726e-23, 1.0234e-23, -1.0346e-22, -1.3543e-23, -1.0408e-23, -1.0690e-23
5, 2.0000e+00, 4.4792e+02, 6.1286e+00, 5.1420e+00, 9.8782e-13, 3.0000e+02, 0.0000e+00, 4.2675e-16, -1.1985e-19, 1.5009e-20, 5.3957e-16, 8.6100e-20, 9.5231e-16, -3.7618e-24, -5.7202e-26, -8.0605e-26, -3.7633e-24, 1.5594e-24, -1.5749e-23, -1.1734e-23, -1.7046e-23, -3.2918e-23
5, 2.0000e+00, 4.6875e+02, 6.1286e+00, 5.1420e+00, 1.0028e-12, 3.0000e+02, 0.0000e+00, 1.0137e-16, -3.2381e-20, 1.1898e-21, 1.3922e-16, 2.4287e-20, 2.3724e-16, -5.7267e-25, -8.7523e-27, -1.2258e-26, -5.7255e-25, 2.3796e-25, -2.3971e-24, -1.1590e-24, -2.7568e-24, -1.1722e-24
5, 2.0000e+00, 4.8958e+02, 6.1286e+00, 5.1420e+00, 1.0224e-12, 3.0000e+02, 0.0000e+00, 2.5402e-17, -6.3088e-21, -3.7184e-24, 3.8098e-17, 2.4773e-21, 6.2660e-17, -8.7179e-26, -1.3200e-27, -1.8627e-27, -8.7159e-26, 3.6205e-26, -3.6487e-25, -1.2297e-24, -1.6712e-24, 2.2188e-25
5, 2.0000e+00, 5.1042e+02, 6.1286e+00, 5.1420e+00, 1.0438e-12, 3.0000e+02, 0.0000e+00, 6.7505e-18, -1.4988e-21, -2.2685e-22, 1.1012e-17, 1.2265e-21, 1.7537e-17, -1.3268e-26, -2.0143e-28, -2.8353e-28, -1.3262e-26, 5.5174e-27, -5.5529e-26, 2.9529e-27, -7.2483e-26, -1.1263e-25
5, 2.0000e+00, 5.3125e+02, 6.1286e+00, 5.1420e+00, 1.0675e-12, 3.0000e+02, 0.0000e+00, 1.9001e-18, -3.0309e-22, -1.5374e-22, 3.3298e-18, 4.6355e-23, 5.1662e-18, -2.0188e-27, -3.0647e-29, -4.2954e-29, -2.0186e-27, 8.3953e-28, -8.4500e-27, 4.7723e-25, 2.4858e-26, -4.4170e-27
5, 2.0000e+00, 5.5208e+02, 6.1286e+00, 5.1420e+00, 1.0936e-12, 3.0000e+02, 0.0000e+00, 5.6252e-19, -6.4077e-23, -5.8592e-23, 1.0423e-18, 8.5631e-23, 1.5855e-18, -3.0713e-28, -4.6105e-30, -6.4958e-30, -3.0715e-28, 1.2786e-28, -1.2856e-27, 2.7140e-27, -2.4630e-27, -8.6693e-38
5, 2.0000e+00, 5.7292e+02, 6.1286e+00, 5.1420e+00, 1.1159e-12, 3.0000e+02, 0.0000e+00, 1.7331e-19, -1.8478e-24, -4.0051e-23, 3.3428e-19, 3.3171e-23, 5.0150e-19, -4.6714e-29, -7.1726e-31, -9.8577e-31, -4.6713e-29, 1.9468e-29, -1.9558e-28, -5.4782e-28, 3.6971e-28, -7.4938e-38
5, 2.0000e+00, 5.9375e+02, 6.1286e+00, 5.1420e+00, 1.1389e-12, 3.0000e+02, 0.0000e+00, 5.4973e-20, -1.0394e-24, -2.4156e-23, 1.0898e-19, -8.0606e-24, 1.6195e-19, -7.0972e-30, -1.0337e-31, -1.4677e-31, -7.1094e-30, 2.9676e-30, -2.9759e-29, 1.4783e-25, -1.2512e-25, -8.3004e-27
5, 2.0000e+00, 6.1458e+02, 6.1286e+00, 5.1420e+00, 1.1527e-12, 3.0000e+02, 0.0000e+00, 1.7779e-20, 6.5473e-25, -1.2632e-23, 3.5902e-20, -1.3013e-23, 5.3020e-20, -1.0797e-30, -1.7156e-32, -1.9927e-32, -1.0823e-30, 4.5168e-31, -4.5285e-30, 2.4178e-27, 2.9642e-26, -1.8577e-25
5, 2.0000e+00, 6.3542e+02, 6.1286e+00, 5.1420e+00, 1.1650e-12, 3.0000e+02, 0.0000e+00, 5.8278e-21, 3.1445e-25, 2.4721e-24, 1.1905e-20, -9.1800e-25, 1.7511e-20, -1.6425e-31, -2.4252e-33, -3.7874e-33, -1.6494e-31, 6.8262e-32, -6.8882e-31, 1.4575e-23, 2.8941e-23, -1.0322e-22
5, 2.0000e+00, 6.5625e+02, 6.1286e+00, 5.1420e+00, 1.1629e-12, 3.0050e+02, 0.0000e+00, 1.9274e-21, 1.2078e-25, 1.7286e-24, 3.9652e-21, 2.0021e-24, 5.8141e-21, -2.5006e-32, -3.4941e-34, -6.2840e-34, -2.5027e-32, 1.0260e-32, -1.0455e-31, 7.9310e-23, 8.5901e-23, -3.9820e-22
5, 2.0000e+00, 6.7708e+02, 6.1286e+00, 5.1420e+00, 1.1555e-12, 3.0217e+02, 0.0000e+00, 6.4035e-22, 4.7415e-26, 7.3547e-25, 1.3233e-21, 8.0726e-25, 1.9368e-21, -3.7938e-33, -5.1319e-35, -8.7208e-35, -3.7998e-33, 1.5415e-33, -1.5868e-32, 4.1625e-23, 4.8296e-23, -2.0198e-22
5, 2.0000e+00, 6.9792e+02, 6.1286e+00, 5.1420e+00, 1.1299e-12, 3.0383e+02, 0.0000e+00, 2.1342e-22, 1.8032e-26, 2.6339e-25, 4.4210e-22, 2.4701e-25, 6.4658e-22, -5.7521e-34, -7.8002e-36, -1.7121e-35, -5.7671e-34, 2.2846e-34, -2.4079e-33, 1.4465e-23, 1.7088e-23, -6.0154e-23
5, 2.0000e+00, 7.1875e+02, 6.1286e+00, 5.1420e+00, 1.0989e-12, 3.0550e+02, 0.0000e+00, 7.1294e-23, 6.2942e-27, 9.7930e-26, 1.4788e-22, 4.7677e-26, 2.1616e-22, -8.7223e-35, -1.1919e-36, -3.2996e-36, -8.7390e-35, 3.6143e-35, -3.6570e-34, 5.1172e-24, 6.1202e-24, -1.8876e-23
5, 2.0000e+00, 7.3958e+02, 6.1286e+00, 5.1420e+00, 1.0492e-12, 3.0717e+02, 0.0000e+00, 2.3856e-23, 2.1365e-27, 3.3718e-26, 4.9515e-23, -3.5840e-27, 7.2338e-23, -1.3236e-35, -1.8357e-37, -4.8601e-37, -1.3273e-35, 5.3842e-36, -5.5613e-35, 1.4719e-24, 1.7932e-24, -5.4132e-24
5, 2.0000e+00, 7.6042e+02, 6.1286e+00, 5.1420e+00, 9.9837e-13, 3.0803e+02, 0.0000e+00, 7.9971e-24, 1.0207e-27, 1.5965e-26, 1.6605e-23, -1.5486e-26, 2.4224e-23, -2.0176e-36, -2.9051e-38, 1.7255e-37, -2.0265e-36, 7.6838e-37, -8.4756e-36, 2.0413e-25, 2.6111e-25, -8.5005e-25
5, 2.0000e+00, 7.8125e+02, 6.1286e+00, 5.1420e+00, 9.3074e-13, 3.0809e+02, 0.0000e+00, 2.6886e-24, 1.7775e-28, 8.4621e-27, 5.5847e-24, -9.5862e-27, 8.1168e-24, -3.0896e-37, -3.8212e-39, 1.2106e-38, -3.1533e-37, 1.7506e-37, -1.2841e-36, 6.1478e-27, 1.1304e-26, -2.1957e-26
5, 2.0000e+00, 8.0208e+02, 6.1286e+00, 5.1420e+00, 8.6641e-13, 3.0816e+02, 0.0000e+00, 9.0855e-25, 3.2423e-29, 5.8358e-27, 1.8867e-24, -7.6621e-27, 2.7180e-24, -4.8085e-38, -3.8193e-40, -2.9492e-38, -5.0752e-38, 2.2219e-38, -1.9526e-37, -1.6472e-27, 3.1221e-27, -8.8110e-27
5, 2.0000e+00, 8.2292e+02, 6.1286e+00, 5.1420e+00, 7.9462e-13, 3.0822e+02, 0.0000e+00, 3.1053e-25, -3.2790e-29, 3.5535e-27, 6.4296e-25, -4.6041e-27, 9.1020e-25, -7.8867e-39, 6.5269e-41, -4.5585e-39, -9.6432e-39, 8.3577e-39, -2.9074e-38, -3.3795e-27, 5.6553e-27, -1.5999e-27
5, 2.0000e+00, 8.4375e+02, 6.1286e+00, 5.1420e+00, 7.3316e-13, 3.0828e+02, 0.0000e+00, 1.0931e-25, 3.8802e-29, 2.4875e-27, 2.2371e-25, -3.6614e-27, 3.0405e-25, -1.5764e-39, 3.5094e-43, -1.1142e-39, -2.4550e-39, -2.5246e-39, -4.3645e-39, 2.8017e-27, 8.6668e-27, -2.7530e-28
5, 2.0000e+00, 8.6458e+02, 6.1286e+00, 5.1420e+00, 6.6021e-13, 3.0834e+02, 0.0000e+00, 4.1440e-26, -3.1448e-30, 1.4248e-27, 8.1728e-26, -2.0053e-27, 1.0160e-25, -4.6389e-40, 2.1173e-41, -3.3438e-40, -1.0319e-39, 2.9734e-40, -5.6576e-40, 1.0339e-27, -8.2982e-28, -1.5079e-28
5, 2.0000e+00, 8.8542e+02, 6.1286e+00, 5.1420e+00, 5.7633e-13, 3.0841e+02, 0.0000e+00, 1.8387e-26, 4.7078e-29, 8.5577e-28, 3.3423e-26, -1.2657e-27, 3.3764e-26, -1.7381e-40, 2.3870e-42, 2.4370e-40, -5.3905e-40, 2.0396e-40, -7.6671e-41, 1.1116e-26, 1.0029e-26, -9.7167e-29
5, 2.0000e+00, 9.0625e+02, 6.1286e+00, 5.1420e+00, 4.6967e-13, 3.0847e+02, 0.0000e+00, 1.0396e-26, 9.3077e-29, 4.1540e-28, 1.6642e-26, -4.5700e-28, 1.1256e-26, -8.5812e-41, 8.5379e-43, 1.2200e-40, -2.7836e-40, 9.4006e-41, -3.3378e-42, 1.9591e-26, 1.6379e-26, -2.8225e-28
5, 2.0000e+00, 9.2708e+02, 6.1286e+00, 5.1420e+00, 3.6249e-13, 3.0853e+02, 0.0000e+00, 7.6418e-27, 1.9710e-28, 2.4087e-28, 1.0734e-26, -3.5586e-28, 3.6131e-27, -3.7049e-41, -2.0327e-42, 5.8436e-41, -1.6275e-40, 3.7139e-41, -1.1095e-42, -7.5268e-28, -6.1807e-28, 2.2483e-29
5, 2.0000e+00, 9.4792e+02, 6.1286e+00, 5.1420e+00, 3.3782e-13, 3.0859e+02, 0.0000e+00, 6.6700e-27, 2.6558e-28, 1.3006e-28, 8.5946e-27, -1.5474e-28, 1.1189e-27, -7.4666e-42, -4.2080e-43, 2.0887e-41, -7.0920e-41, 1.3338e-41, -1.6070e-42, -3.1280e-26, -2.6689e-26, 3.0745e-30
5, 2.0000e+00, 9.6875e+02, 6.1286e+00, 5.1420e+00, 2.0279e-13, 3.0866e+02, 0.0000e+00, 6.2040e-27, 3.7236e-28, 4.0819e-29, 7.9188e-27, 9.0020e-29, 3.8215e-28, -1.3969e-41, 2.6112e-42, 7.1725e-42, -2.9062e-41, 1.4212e-41, 3.7327e-42, -2.4016e-26, -2.8882e-26, -1.2441e-32
5, 2.0000e+00, 9.8958e+02, 6.1286e+00, 5.1420e+00, 4.1225e-14, 3.0872e+02, 0.0000e+00, 6.2347e-27, 3.4280e-28, 3.5802e-29, 7.9257e-27, -2.8082e-28, 2.5653e-28, 2.3890e-43, -3.8540e-42, 4.0778e-42, -4.5423e-41, 1.5358e-41, -4.4462e-42, 7.5269e-27, 9.1889e-27, 3.0728e-29
6, 2.5000e+00, 1.0417e+01, 6.0740e+00, 5.0962e+00, 2.3530e-14, 3.0000e+02, 0.0000e+00, 5.5704e-02, -5.2346e-07, 6.2514e-06, 5.5671e-02, -3.4942e-07, 2.8269e-05, -2.5355e-07, 1.1496e-07, -4.1098e-09, -2.5029e-07, -4.9697e-09, 1.8408e-10, 5.5941e-16, 7.2258e-16, -2.4606e-18
6, 2.5000e+00, 3.1250e+01, 6.1285e+00, 5.1420e+00, 4.2061e-14, 3.0000e+02, 0.0000e+00, 3.5775e-01, -1.5257e-06, 4.4364e-05, 3.5752e-01, -5.1507e-07, 6.4276e-05, -1.0342e-06, 1.0735e-06, -1.6658e-08, -1.0170e-06, -1.9539e-08, 1.0530e-09, -1.5494e-15, -2.7136e-16, 3.8348e-18
6, 2.5000e+00, 5.2083e+01, 6.1286e+00, 5.1420e+00, 5.9603e-14, 3.0000e+02, 0.0000e+00, 4.9643e-01, -9.0357e-07, 6.9905e-05, 4.9613e-01, 4.2422e-07, 5.1892e-07, 2.8925e-07, -1.4647e-07, -8.0419e-10, 2.7042e-07, -3.7129e-10, -1.7940e-12, -2.7188e-15, -3.1582e-15, -6.3371e-19
6, 2.5000e+00, 7.2917e+01, 6.1286e+00, 5.1420e+00, 7.9595e-14, 3.0000e+02, 0.0000e+00, 3.4357e-01, 1.4468e-06, 5.8419e-05, 3.4335e-01, 1.0355e-06, 8.7834e-05, 1.3819e-06, -1.2214e-06, -2.7973e-08, 1.3416e-06, -1.6045e-08, -1.6335e-09, 1.8018e-15, 5.7390e-17, 1.5642e-17
6, 2.5000e+00, 9.3750e+01, 6.1286e+00, 5.1420e+00, 9.6349e-14, 3.0000e+02, 0.0000e+00, 1.4179e-01, 7.5365e-07, 3.1510e-05, 1.4169e-01, 1.0120e-06, 1.1491e-04, 5.7837e-07, -5.6249e-07, -1.7878e-08, 5.6473e-07, -1.4499e-08, -6.4937e-10, -5.6944e-17, 2.1596e-16, 8.5428e-18
6, 2.5000e+00, 1.1458e+02, 6.1286e+00, 5.1420e+00, 1.1595e-13, 3.0000e+02, 0.0000e+00, 3.7364e-02, 2.0760e-07, 1.1919e-05, 3.7340e-02, 5.4490e-07, 5.6200e-05, 8.4751e-08, -9.5996e-08, -3.1996e-09, 8.2166e-08, -3.3983e-09, 7.7942e-11, 7.4482e-17, 2.2935e-16, 5.4987e-18
6, 2.5000e+00, 1.3542e+02, 6.1286e+00, 5.1420e+00, 1.2792e-13, 3.0000e+02, 0.0000e+00, 6.5034e-03, 3.7864e-08, 3.3141e-06, 6.4995e-03, 1.6399e-07, 1.6630e-05, 5.8203e-09, -8.8829e-09, -2.9915e-10, 5.6703e-09, -1.0672e-10, 3.6676e-12, -7.1396e-17, 1.3858e-16, 5.3230e-18
6, 2.5000e+00, 1.5625e+02, 6.1286e+00, 5.1420e+00, 1.4050e-13, 3.0000e+02, 0.0000e+00, 7.6270e-04, 7.5524e-09, 7.0827e-07, 7.6228e-04, 3.5946e-08, 3.8549e-06, 2.1641e-10, -4.7812e-10, -2.6556e-11, 2.2066e-10, 2.0599e-11, -4.1236e-12, 2.4258e-18, -2.5411e-17, 2.6402e-18
6, 2.5000e+00, 1.7708e+02, 6.1286e+00, 5.1420e+00, 1.3581e-13, 3.0000e+02, 0.0000e+00, 6.1149e-05, 1.4657e-09, 1.2025e-07, 6.1116e-05, 6.2621e-09, 8.1451e-07, 4.4323e-12, -1.6135e-11, -1.0899e-12, 5.5426e-12, 2.8147e-12, -1.0441e-12, 2.0252e-18, -6.3171e-18, -3.2525e-19
6, 2.5000e+00, 1.9792e+02, 6.1286e+00, 5.1420e+00, 1.4050e-13, 3.0000e+02, 0.0000e+00, 3.4173e-06, 2.3348e-10, 1.6591e-08, 3.4157e-06, 8.9942e-10, 1.6786e-07, 7.1617e-14, -3.3282e-13, 3.8504e-14, 1.0157e-13, 1.5955e-13, -1.8244e-13, 2.5006e-18, 2.7272e-19, -9.6807e-20
